  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 6 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 4
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4576.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:09.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  63.3    ,  55.5    ,  67.1    ,  72.8    ,  74.1    ,  76.3    ,  66.8    ,  73.7    ,  80.2    ,  77.2    ,  87.4    ,  78.2    ,  74.9    ,  71.3    ,  68.7    ,  72.7    ,  77.3    ,  78.6    ,  77.7    ,  90.9    ,  88.4    ,  85.1    ,  84.0    ,  83.8    ,  88.7    ,  76.2    ,  81.1    ,  78.8    ,  90.6    ,  94.7    ,  96.8    ,  96.9    ,  109.    , 3.331E-02, 3.092E-02, 2.538E-02, 1.594E-02, 1.554E-02, 3.304E-02, 2.820E-02,-2.920E-02, 2.920E-02, 4.288E-03, 3.914E-02, 1.893E-02,
    4577.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:10.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  58.2    ,  52.8    ,  63.4    ,  74.2    ,  73.9    ,  74.4    ,  66.4    ,  76.7    ,  78.9    ,  75.4    ,  86.3    ,  78.9    ,  77.8    ,  69.6    ,  63.8    ,  71.3    ,  73.8    ,  69.0    ,  79.9    ,  88.8    ,  86.2    ,  85.4    ,  85.0    ,  83.1    ,  89.5    ,  75.9    ,  82.0    ,  76.9    ,  90.2    ,  95.1    ,  97.1    ,  97.2    ,  109.    , 3.461E-02, 3.180E-02, 2.382E-02, 1.108E-02, 1.068E-02, 3.418E-02, 2.101E-02,-2.469E-02, 2.469E-02, 1.670E-03, 3.932E-02, 1.400E-02,
    4578.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:11.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  66.6    ,  48.4    ,  69.9    ,  74.1    ,  73.5    ,  72.1    ,  70.1    ,  76.7    ,  75.0    ,  76.2    ,  86.8    ,  85.6    ,  71.3    ,  71.4    ,  70.3    ,  71.8    ,  73.7    ,  70.1    ,  81.0    ,  83.8    ,  84.4    ,  84.9    ,  87.7    ,  84.5    ,  89.0    ,  78.2    ,  80.9    ,  76.9    ,  89.6    ,  95.0    ,  96.6    ,  96.7    ,  108.    , 2.783E-02, 2.573E-02, 2.166E-02, 9.765E-03, 1.378E-02, 2.748E-02, 3.563E-02,-1.429E-02, 3.563E-02, 8.595E-03, 3.237E-02, 1.347E-02,
    4579.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:12.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  61.2    ,  56.3    ,  69.1    ,  74.1    ,  72.5    ,  70.3    ,  71.3    ,  74.2    ,  66.2    ,  76.3    ,  83.1    ,  81.2    ,  75.4    ,  76.7    ,  73.0    ,  67.5    ,  74.5    ,  72.0    ,  80.8    ,  80.9    ,  86.3    ,  86.5    ,  85.9    ,  85.9    ,  90.4    ,  83.7    ,  82.2    ,  77.5    ,  90.8    ,  96.3    ,  98.4    ,  99.2    ,  109.    , 3.489E-02, 3.309E-02, 3.613E-02, 2.734E-02, 3.833E-02, 3.451E-02, 3.507E-02,-0.103    , 0.103    ,-1.687E-02, 4.608E-02, 3.763E-02,
    4580.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:13.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  67.8    ,  56.1    ,  71.0    ,  75.5    ,  70.8    ,  67.1    ,  73.2    ,  67.9    ,  63.1    ,  75.5    ,  76.4    ,  78.5    ,  75.5    ,  70.9    ,  77.1    ,  70.4    ,  76.5    ,  75.4    ,  80.8    ,  87.4    ,  85.0    ,  88.2    ,  85.6    ,  85.9    ,  89.5    ,  76.9    ,  79.7    ,  79.1    ,  90.7    ,  95.5    ,  101.    ,  103.    ,  113.    , 5.628E-02, 6.357E-02, 0.107    , 9.942E-02, 0.108    , 5.655E-02, 0.205    ,-0.141    , 0.205    ,-2.057E-02, 8.367E-02, 0.122    ,
    4581.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:14.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  67.4    ,  66.6    ,  74.4    ,  76.5    ,  67.8    ,  66.6    ,  73.1    ,  56.3    ,  63.3    ,  74.6    ,  85.9    ,  78.1    ,  82.8    ,  74.0    ,  77.7    ,  71.5    ,  80.0    ,  76.2    ,  82.8    ,  85.6    ,  82.7    ,  90.8    ,  81.1    ,  85.7    ,  86.2    ,  77.5    ,  77.3    ,  80.1    ,  90.8    ,  95.8    ,  99.1    ,  99.3    ,  111.    , 4.495E-02, 4.737E-02, 6.424E-02, 5.331E-02, 4.851E-02, 4.440E-02, 5.134E-02,-0.113    , 0.113    ,-1.984E-02, 6.524E-02, 6.830E-02,
    4582.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:15.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  66.4    ,  63.0    ,  71.3    ,  75.9    ,  63.3    ,  70.6    ,  73.7    ,  63.3    ,  78.7    ,  83.5    ,  90.9    ,  83.7    ,  87.6    ,  77.9    ,  74.5    ,  81.0    ,  79.8    ,  72.1    ,  82.6    ,  83.6    ,  85.5    ,  86.2    ,  82.7    ,  87.6    ,  90.3    ,  76.9    ,  78.1    ,  83.2    ,  91.1    ,  96.3    ,  101.    ,  101.    ,  111.    , 5.437E-02, 5.914E-02, 8.389E-02, 6.594E-02, 6.853E-02, 5.363E-02, 0.122    ,-0.130    , 0.130    ,-7.496E-03, 7.089E-02, 7.860E-02,
    4583.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:16.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  71.3    ,  71.7    ,  76.5    ,  73.8    ,  61.9    ,  74.0    ,  76.1    ,  76.0    ,  85.6    ,  88.2    ,  92.1    ,  86.2    ,  85.8    ,  79.3    ,  82.7    ,  83.6    ,  77.2    ,  75.5    ,  82.5    ,  91.6    ,  88.3    ,  91.5    ,  83.8    ,  86.7    ,  86.6    ,  79.0    ,  81.7    ,  84.5    ,  91.1    ,  96.7    ,  101.    ,  102.    ,  113.    , 7.007E-02, 7.305E-02, 8.313E-02, 5.728E-02, 7.869E-02, 6.842E-02, 0.147    ,-8.698E-02, 0.147    , 4.999E-02, 9.722E-02, 6.791E-02,
    4584.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:17.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  64.2    ,  67.0    ,  76.0    ,  72.5    ,  65.5    ,  75.9    ,  79.2    ,  83.0    ,  89.3    ,  84.2    ,  85.6    ,  91.3    ,  87.6    ,  83.9    ,  83.9    ,  82.6    ,  77.7    ,  78.0    ,  83.2    ,  89.6    ,  88.7    ,  90.7    ,  86.2    ,  84.3    ,  89.9    ,  79.0    ,  79.9    ,  81.7    ,  91.2    ,  96.7    ,  99.3    ,  99.5    ,  110.    , 4.681E-02, 4.629E-02, 5.009E-02, 3.902E-02, 3.179E-02, 4.582E-02, 8.909E-02,-2.710E-02, 8.909E-02, 1.443E-02, 5.774E-02, 4.766E-02,
    4585.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:18.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  72.8    ,  74.8    ,  75.2    ,  72.5    ,  67.8    ,  77.3    ,  83.1    ,  86.7    ,  87.9    ,  82.4    ,  91.9    ,  93.4    ,  89.5    ,  83.5    ,  81.8    ,  77.3    ,  77.4    ,  78.6    ,  84.4    ,  89.1    ,  93.2    ,  90.8    ,  84.1    ,  81.1    ,  92.5    ,  81.6    ,  80.6    ,  85.1    ,  91.1    ,  97.3    ,  102.    ,  102.    ,  112.    , 7.049E-02, 7.160E-02, 7.737E-02, 4.682E-02, 4.797E-02, 6.886E-02, 9.593E-02,-0.100    , 0.100    , 8.646E-03, 9.088E-02, 5.600E-02,
    4586.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:19.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.8    ,  69.4    ,  78.9    ,  70.9    ,  68.3    ,  79.5    ,  83.6    ,  87.8    ,  82.4    ,  89.5    ,  92.8    ,  88.5    ,  89.2    ,  82.5    ,  86.8    ,  88.4    ,  77.5    ,  81.2    ,  76.5    ,  91.3    ,  90.8    ,  85.9    ,  85.6    ,  83.6    ,  89.1    ,  82.0    ,  81.8    ,  85.7    ,  91.3    ,  96.7    ,  101.    ,  101.    ,  112.    , 6.478E-02, 6.480E-02, 7.285E-02, 5.554E-02, 5.768E-02, 6.300E-02, 0.101    ,-0.114    , 0.114    ,-6.608E-03, 8.324E-02, 6.914E-02,
    4587.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:20.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  72.4    ,  76.6    ,  75.2    ,  66.1    ,  67.1    ,  81.7    ,  85.6    ,  86.4    ,  78.5    ,  88.9    ,  87.6    ,  90.3    ,  88.8    ,  79.6    ,  83.8    ,  88.7    ,  75.9    ,  79.6    ,  84.7    ,  89.3    ,  85.1    ,  89.3    ,  82.7    ,  85.6    ,  90.3    ,  77.5    ,  79.3    ,  81.3    ,  90.9    ,  96.1    ,  98.8    ,  99.1    ,  111.    , 3.938E-02, 4.044E-02, 5.215E-02, 4.104E-02, 4.001E-02, 3.911E-02, 8.529E-02,-6.806E-02, 8.529E-02, 2.210E-03, 5.179E-02, 5.004E-02,
    4588.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:21.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.5    ,  70.8    ,  77.8    ,  63.6    ,  64.9    ,  82.1    ,  86.1    ,  82.6    ,  86.0    ,  81.5    ,  85.9    ,  92.1    ,  75.1    ,  78.5    ,  78.6    ,  80.6    ,  75.6    ,  77.3    ,  85.5    ,  84.7    ,  87.3    ,  89.8    ,  81.7    ,  86.3    ,  90.1    ,  76.2    ,  78.3    ,  82.7    ,  90.6    ,  96.2    ,  98.7    ,  99.0    ,  110.    , 4.228E-02, 4.048E-02, 4.248E-02, 3.320E-02, 3.263E-02, 4.133E-02, 7.058E-02,-4.260E-02, 7.058E-02, 9.394E-03, 5.219E-02, 4.241E-02,
    4589.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:22.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  69.5    ,  77.5    ,  78.0    ,  65.9    ,  65.6    ,  81.2    ,  84.2    ,  81.6    ,  84.6    ,  83.8    ,  87.1    ,  84.8    ,  80.3    ,  71.8    ,  83.0    ,  75.4    ,  72.7    ,  74.5    ,  81.2    ,  87.2    ,  90.8    ,  85.6    ,  85.5    ,  89.7    ,  90.1    ,  80.4    ,  78.0    ,  80.7    ,  90.7    ,  96.4    ,  100.    ,  100.    ,  110.    , 5.506E-02, 5.550E-02, 6.580E-02, 5.037E-02, 5.142E-02, 5.384E-02, 9.018E-02,-0.108    , 0.108    ,-1.443E-02, 6.904E-02, 6.096E-02,
    4590.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:23.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  75.8    ,  71.3    ,  74.0    ,  65.0    ,  69.5    ,  81.3    ,  84.2    ,  83.6    ,  82.9    ,  85.9    ,  85.9    ,  87.8    ,  86.1    ,  76.5    ,  86.7    ,  78.6    ,  79.9    ,  70.9    ,  79.9    ,  87.7    ,  85.2    ,  89.5    ,  86.6    ,  89.4    ,  88.6    ,  76.8    ,  81.2    ,  83.7    ,  90.7    ,  96.4    ,  98.6    ,  98.7    ,  109.    , 3.967E-02, 3.758E-02, 3.933E-02, 2.855E-02, 2.572E-02, 3.873E-02, 7.105E-02,-5.233E-02, 7.105E-02, 6.359E-03, 4.856E-02, 3.943E-02,
    4591.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:24.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.6    ,  77.4    ,  77.5    ,  64.6    ,  72.8    ,  81.4    ,  81.8    ,  83.3    ,  87.5    ,  84.9    ,  87.0    ,  85.8    ,  83.3    ,  72.6    ,  85.0    ,  81.2    ,  80.2    ,  73.7    ,  82.7    ,  85.7    ,  85.3    ,  89.0    ,  82.9    ,  88.5    ,  89.3    ,  78.5    ,  79.0    ,  80.5    ,  90.3    ,  96.0    ,  101.    ,  102.    ,  113.    , 6.381E-02, 6.915E-02, 9.195E-02, 7.133E-02, 7.184E-02, 6.268E-02, 9.534E-02,-0.171    , 0.171    , 2.846E-03, 8.727E-02, 9.390E-02,
    4592.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:25.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.0    ,  70.8    ,  73.4    ,  66.6    ,  74.9    ,  80.1    ,  78.0    ,  80.3    ,  89.4    ,  85.2    ,  87.0    ,  85.1    ,  84.5    ,  82.2    ,  82.7    ,  74.5    ,  81.1    ,  76.0    ,  84.7    ,  90.8    ,  92.3    ,  90.4    ,  86.0    ,  86.4    ,  88.9    ,  78.7    ,  77.7    ,  80.6    ,  90.1    ,  95.8    ,  98.9    ,  99.3    ,  110.    , 4.967E-02, 4.676E-02, 4.411E-02, 3.636E-02, 3.635E-02, 4.897E-02, 5.915E-02,-7.218E-02, 7.218E-02,-4.696E-03, 5.850E-02, 4.274E-02,
    4593.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:26.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.4    ,  76.4    ,  73.1    ,  66.4    ,  76.2    ,  77.7    ,  75.7    ,  77.1    ,  90.0    ,  83.2    ,  88.3    ,  85.4    ,  91.6    ,  80.4    ,  70.0    ,  80.9    ,  76.2    ,  73.4    ,  84.4    ,  86.2    ,  86.6    ,  89.7    ,  82.9    ,  81.8    ,  89.1    ,  79.3    ,  78.6    ,  80.4    ,  90.6    ,  96.0    ,  99.7    ,  100.    ,  110.    , 5.525E-02, 5.676E-02, 6.431E-02, 4.469E-02, 4.465E-02, 5.368E-02, 7.826E-02,-8.518E-02, 8.518E-02,-1.881E-03, 7.069E-02, 5.377E-02,
    4594.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:27.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.9    ,  68.9    ,  72.3    ,  63.3    ,  76.6    ,  75.4    ,  74.0    ,  78.6    ,  86.6    ,  80.9    ,  89.2    ,  84.3    ,  85.9    ,  79.6    ,  80.1    ,  84.6    ,  80.2    ,  78.4    ,  82.2    ,  88.2    ,  90.3    ,  91.5    ,  82.8    ,  80.4    ,  93.7    ,  82.6    ,  86.9    ,  81.8    ,  91.4    ,  98.0    ,  101.    ,  101.    ,  117.    , 5.768E-02, 5.680E-02, 5.744E-02, 3.767E-02, 4.998E-02, 5.645E-02, 0.139    ,-5.351E-02, 0.139    , 1.972E-02, 7.254E-02, 5.269E-02,
    4595.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:28.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.3    ,  73.8    ,  66.5    ,  58.5    ,  76.3    ,  73.6    ,  74.4    ,  80.0    ,  87.0    ,  83.8    ,  85.3    ,  81.0    ,  91.5    ,  77.0    ,  78.9    ,  87.2    ,  82.3    ,  75.9    ,  87.1    ,  91.4    ,  90.3    ,  90.1    ,  88.1    ,  84.5    ,  88.6    ,  85.4    ,  87.5    ,  85.4    ,  91.9    ,  97.6    ,  102.    ,  102.    ,  113.    , 6.515E-02, 6.761E-02, 9.192E-02, 7.622E-02, 6.990E-02, 6.502E-02, 0.101    ,-0.173    , 0.173    ,-6.786E-03, 8.471E-02, 9.672E-02,
    4596.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:29.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  70.2    ,  64.8    ,  68.9    ,  53.2    ,  75.0    ,  70.9    ,  74.2    ,  79.8    ,  91.0    ,  81.1    ,  85.1    ,  79.8    ,  85.7    ,  80.5    ,  68.5    ,  83.5    ,  74.4    ,  79.0    ,  87.3    ,  89.6    ,  86.2    ,  93.9    ,  87.8    ,  85.3    ,  86.4    ,  86.9    ,  89.8    ,  83.4    ,  92.3    ,  97.7    ,  101.    ,  101.    ,  113.    , 5.474E-02, 5.440E-02, 6.838E-02, 5.485E-02, 5.605E-02, 5.438E-02, 8.611E-02,-0.135    , 0.135    ,-1.595E-02, 7.661E-02, 6.725E-02,
    4597.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:30.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  77.1    ,  68.4    ,  64.5    ,  57.0    ,  72.6    ,  67.1    ,  76.0    ,  79.7    ,  91.7    ,  74.3    ,  92.6    ,  89.3    ,  76.6    ,  77.7    ,  80.6    ,  78.8    ,  79.9    ,  73.4    ,  79.0    ,  89.7    ,  87.1    ,  93.8    ,  89.3    ,  86.4    ,  91.5    ,  87.8    ,  90.5    ,  84.3    ,  93.1    ,  98.5    ,  102.    ,  103.    ,  114.    , 6.280E-02, 6.303E-02, 8.099E-02, 6.624E-02, 7.157E-02, 6.224E-02, 0.122    ,-0.116    , 0.122    , 2.037E-02, 8.241E-02, 7.645E-02,
    4598.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:31.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  70.1    ,  56.4    ,  70.5    ,  63.3    ,  68.4    ,  66.4    ,  75.8    ,  80.5    ,  90.4    ,  82.9    ,  92.2    ,  88.2    ,  80.5    ,  82.9    ,  78.5    ,  85.5    ,  75.7    ,  77.7    ,  80.0    ,  90.0    ,  83.4    ,  87.1    ,  93.3    ,  90.0    ,  87.9    ,  83.3    ,  86.0    ,  80.6    ,  93.3    ,  98.1    ,  101.    ,  101.    ,  113.    , 5.455E-02, 5.182E-02, 5.067E-02, 3.390E-02, 3.238E-02, 5.379E-02, 8.436E-02,-4.584E-02, 8.436E-02, 1.298E-02, 6.891E-02, 4.398E-02,
    4599.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:32.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.4    ,  38.9    ,  68.0    ,  65.7    ,  62.2    ,  68.9    ,  76.7    ,  81.2    ,  87.8    ,  88.6    ,  94.0    ,  83.7    ,  77.5    ,  76.8    ,  75.6    ,  81.8    ,  82.3    ,  78.7    ,  83.7    ,  88.8    ,  84.7    ,  90.8    ,  93.3    ,  88.1    ,  89.5    ,  85.9    ,  87.9    ,  83.8    ,  92.6    ,  97.4    ,  99.7    ,  99.9    ,  112.    , 4.355E-02, 4.223E-02, 4.496E-02, 3.297E-02, 3.410E-02, 4.299E-02, 4.865E-02,-8.048E-02, 8.048E-02, 5.164E-03, 5.535E-02, 4.276E-02,
    4600.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:33.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.5    ,  63.8    ,  74.4    ,  66.4    ,  65.6    ,  71.1    ,  78.7    ,  80.6    ,  83.7    ,  89.5    ,  95.4    ,  80.6    ,  77.1    ,  79.7    ,  79.6    ,  71.1    ,  76.3    ,  77.4    ,  82.4    ,  79.4    ,  84.0    ,  85.6    ,  83.4    ,  85.5    ,  82.7    ,  74.7    ,  77.2    ,  80.9    ,  90.8    ,  94.4    ,  97.3    ,  98.1    ,  109.    , 3.182E-02, 3.217E-02, 4.557E-02, 3.879E-02, 4.544E-02, 3.189E-02, 3.944E-02,-9.622E-02, 9.622E-02,-2.555E-02, 4.167E-02, 4.694E-02,
    4601.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:34.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  74.6    ,  68.8    ,  71.5    ,  67.7    ,  70.3    ,  72.0    ,  78.1    ,  79.7    ,  81.3    ,  85.2    ,  90.2    ,  89.0    ,  70.9    ,  76.3    ,  70.6    ,  69.8    ,  62.7    ,  73.9    ,  84.3    ,  81.0    ,  84.3    ,  89.3    ,  94.1    ,  88.6    ,  80.5    ,  75.5    ,  75.8    ,  80.1    ,  90.0    ,  95.2    ,  99.3    ,  100.    ,  111.    , 4.518E-02, 4.590E-02, 6.748E-02, 6.199E-02, 7.071E-02, 4.526E-02, 0.109    ,-0.127    , 0.127    ,-1.797E-02, 5.940E-02, 7.614E-02,
    4602.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:35.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.0    ,  70.0    ,  75.0    ,  68.8    ,  72.6    ,  71.9    ,  79.3    ,  81.4    ,  78.9    ,  76.0    ,  85.3    ,  86.3    ,  73.9    ,  64.5    ,  74.6    ,  69.8    ,  72.8    ,  73.4    ,  82.1    ,  77.9    ,  85.2    ,  88.4    ,  81.0    ,  77.2    ,  80.2    ,  75.1    ,  74.9    ,  77.8    ,  88.8    ,  92.2    ,  96.8    ,  97.6    ,  108.    , 3.411E-02, 3.614E-02, 5.825E-02, 5.593E-02, 5.520E-02, 3.400E-02, 6.118E-02,-0.115    , 0.115    ,-1.455E-02, 4.585E-02, 6.761E-02,
    4603.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:36.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  71.9    ,  74.4    ,  75.7    ,  68.8    ,  73.5    ,  71.5    ,  79.2    ,  84.4    ,  76.4    ,  84.0    ,  86.2    ,  79.4    ,  74.6    ,  67.5    ,  78.9    ,  70.2    ,  66.8    ,  71.3    ,  80.2    ,  80.8    ,  84.9    ,  87.6    ,  77.2    ,  77.0    ,  81.9    ,  75.2    ,  78.9    ,  76.0    ,  89.0    ,  91.9    ,  95.2    ,  95.6    ,  107.    , 2.834E-02, 2.941E-02, 3.865E-02, 3.237E-02, 3.189E-02, 2.808E-02, 5.973E-02,-6.301E-02, 6.301E-02,-8.955E-03, 3.759E-02, 3.946E-02,
    4604.931,Triax 6 X_Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:37.965,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  77.5    ,  73.6    ,  72.5    ,  67.6    ,  73.3    ,  71.8    ,  78.1    ,  86.6    ,  74.3    ,  90.1    ,  84.6    ,  80.1    ,  76.2    ,  69.3    ,  78.4    ,  69.8    ,  71.1    ,  73.0    ,  79.6    ,  83.6    ,  83.4    ,  84.0    ,  84.5    ,  83.6    ,  79.8    ,  78.3    ,  81.6    ,  77.5    ,  91.9    ,  94.7    ,  96.6    ,  96.9    ,  108.    , 2.769E-02, 2.626E-02, 2.906E-02, 2.328E-02, 2.377E-02, 2.760E-02, 4.966E-02,-2.603E-02, 4.966E-02, 1.156E-02, 3.336E-02, 2.740E-02,
